datetime,Consumption (kWh),homeid
2018-04-23,9.336044166666667,202
2018-04-24,7.929748611111111,202
2018-04-25,10.255970833333333,202
2018-04-26,10.094773333333332,202
2018-04-27,15.857651944444443,202
2018-04-28,10.712025277777778,202
2018-04-29,8.887374722222223,202
2018-04-30,11.4047025,202
2018-05-01,10.687056111111112,202
2018-05-02,15.823040833333334,202
2018-05-03,9.2733275,202
2018-05-04,9.093551944444444,202
2018-05-05,8.866170555555556,202
2018-05-06,9.795078333333333,202
2018-05-07,11.535409722222225,202
2018-05-08,7.005272222222223,202
2018-05-12,12.000955833333334,202
2018-05-13,9.731522777777778,202
2018-05-14,8.369745555555555,202
2018-05-15,7.767521944444445,202
2018-05-18,12.662698333333331,202
2018-05-21,14.4713175,202
2018-05-22,8.820749722222223,202
2018-05-23,11.874032222222224,202
2018-05-24,10.185389722222222,202
2018-05-25,11.144752777777777,202
2018-05-26,8.981825277777778,202
2018-05-27,8.292090833333333,202
2018-05-28,11.26036611111111,202
2018-05-29,11.5337775,202
2018-05-30,11.325894166666666,202
2018-05-31,13.088546666666666,202
2018-06-01,6.799931388888889,202
2018-06-02,10.472174166666669,202
2018-06-03,10.872341666666667,202
2018-06-04,13.153728333333332,202
2018-06-05,12.901693333333334,202
2018-06-06,12.2195775,202
2018-06-07,9.86666,202
2018-06-08,9.357526666666669,202
2018-06-09,8.422361944444445,202
2018-06-10,8.863188888888889,202
2018-06-11,9.847348333333333,202
2018-06-14,8.502516666666667,202
2018-06-15,9.365967777777778,202
2018-06-16,10.566755833333334,202
2018-06-17,12.218433611111111,202
2018-06-19,7.016330277777778,202
2018-06-20,14.04533111111111,202
2018-06-21,14.613585555555556,202
2018-06-22,12.21577361111111,202
2018-06-23,10.51602861111111,202
2018-06-26,16.486149444444443,202
2018-06-27,13.367854722222225,202
2018-06-28,9.713281666666669,202
2018-06-29,10.081494722222224,202
2018-06-30,9.240440833333333,202
2017-10-14,1.6129888888888888,216
2017-10-15,2.716895,216
2017-10-19,1.5394386111111111,216
2017-10-20,3.043113611111111,216
2017-10-21,3.0299033333333334,216
2017-10-22,2.123318888888889,216
2017-10-29,2.0157519444444443,216
2017-10-30,2.0061869444444445,216
2017-11-03,2.350557777777778,216
2017-11-04,1.2082269444444445,216
2017-11-05,1.951128888888889,216
2017-11-18,1.7793780555555556,216
2017-11-19,3.547349722222222,216
2017-11-20,1.8176052777777776,216
2017-11-21,1.3483505555555555,216
2017-11-22,2.4492008333333333,216
2017-11-23,1.8492044444444444,216
2017-11-26,3.1124125,216
2017-11-27,1.5570758333333334,216
2017-11-28,1.9432219444444443,216
2017-11-29,2.1149027777777776,216
2017-11-30,2.2366172222222223,216
2017-12-03,2.489129166666667,216
2017-12-06,2.6396647222222223,216
2017-12-07,2.537983055555556,216
2017-12-08,3.828566111111111,216
2017-12-09,3.033806111111111,216
2017-12-10,5.996753611111111,216
2017-12-11,1.6601602777777775,216
2017-12-12,2.1473016666666664,216
2017-12-13,2.276706388888889,216
2017-12-14,1.5945702777777775,216
2017-12-15,3.348920277777778,216
2017-12-16,1.7757363888888889,216
2017-12-17,2.499298611111111,216
2017-12-20,2.545495277777778,216
2017-12-21,1.5044905555555554,216
2017-12-24,1.2381233333333332,216
2017-12-30,2.275862777777778,216
2018-01-03,1.2427019444444445,216
2018-01-04,2.1138469444444445,216
2018-01-05,2.4303411111111117,216
2018-01-06,2.327122222222222,216
2018-01-07,3.407093888888889,216
2018-01-15,1.930835,216
2018-01-16,4.052974722222222,216
2018-01-20,2.895523888888889,216
2018-01-21,2.606020555555556,216
2018-01-22,2.4211336111111117,216
2018-01-23,1.3083486111111111,216
2018-01-24,1.839183611111111,216
2018-01-25,1.3573683333333333,216
2018-01-29,2.712133333333333,216
2018-01-30,2.576796666666666,216
2018-01-31,2.0986161111111112,216
2018-02-01,3.2801025,216
2018-02-04,3.206406666666666,216
2018-02-09,1.4089283333333331,216
2018-02-10,1.4896975,216
2018-02-15,0.9168730555555556,216
2018-02-18,2.5480319444444444,216
2018-02-19,2.555033888888889,216
2018-02-20,1.490455,216
2018-02-21,1.4308602777777777,216
2018-02-24,4.51594,216
2018-02-25,2.5072027777777777,216
2018-02-26,1.9220863888888888,216
2018-03-01,2.2668466666666665,216
2018-03-02,2.5256530555555554,216
2018-03-03,2.493938611111111,216
2018-03-04,2.791438611111111,216
2018-03-05,2.694756111111112,216
2018-03-06,1.8544661111111111,216
2018-03-09,1.6702505555555556,216
2018-03-10,3.454044722222222,216
2018-03-11,1.4712541666666668,216
2018-03-12,2.385239444444444,216
2018-03-13,2.133756388888889,216
2018-03-17,1.1149483333333332,216
2018-03-18,2.6662077777777777,216
2018-03-19,2.125965277777778,216
2018-03-20,1.8026458333333333,216
2018-03-21,2.6312444444444445,216
2018-03-22,2.3744919444444443,216
2018-03-23,1.3651402777777777,216
2018-03-26,2.0981858333333334,216
2018-03-27,2.6818880555555555,216
2018-03-28,1.7818958333333332,216
2018-03-29,1.7450025,216
2018-03-30,2.684008888888889,216
2018-03-31,2.3667463888888887,216
2018-04-03,1.8924777777777777,216
2018-04-04,1.6490722222222225,216
2018-04-05,1.7356927777777778,216
2018-04-06,2.187422777777778,216
2018-04-07,3.6850336111111113,216
2018-04-09,2.7883194444444444,216
2018-04-11,2.1048016666666665,216
2018-04-12,2.5850341666666665,216
2018-04-13,3.0104047222222223,216
2018-04-14,3.206993888888889,216
2018-04-15,2.418928333333333,216
2018-04-16,1.9296147222222224,216
2018-04-17,2.1201625,216
2018-04-22,4.1910002777777775,216
2018-04-23,2.025226388888889,216
2018-04-24,1.5973658333333334,216
2018-04-25,1.8250483333333332,216
2018-04-26,1.760465,216
2018-04-27,2.0520705555555554,216
2018-04-28,4.170795277777778,216
2018-04-29,2.2570230555555555,216
2018-04-30,2.221513333333333,216
2018-05-03,1.8795402777777777,216
2018-05-04,1.3900052777777778,216
2018-05-05,1.9962847222222224,216
2018-05-06,1.8443527777777775,216
2018-05-07,2.115145833333333,216
2018-05-08,1.8368302777777776,216
2018-05-12,3.436663333333333,216
2018-05-13,2.7316302777777777,216
2018-05-14,1.9817394444444445,216
2018-05-15,1.1109516666666666,216
2018-05-16,1.5108522222222225,216
2018-05-17,1.1070502777777778,216
2018-05-18,1.5264558333333331,216
2018-05-19,1.4617125,216
2018-05-20,1.5010961111111112,216
2018-05-21,1.453619166666667,216
2018-05-22,1.5584836111111111,216
2018-05-23,1.322176111111111,216
2018-05-28,1.3393377777777775,216
2018-05-29,1.2450883333333334,216
2018-06-03,2.213364444444444,216
2018-06-04,1.5803269444444443,216
2018-06-05,1.5466055555555556,216
2018-06-06,1.3482444444444444,216
2018-06-09,1.8869797222222224,216
2018-06-10,1.6727433333333332,216
2018-06-11,1.8961386111111111,216
2018-06-12,1.9223883333333331,216
2018-06-13,1.9678991666666663,216
2018-06-14,2.003891388888889,216
2018-06-15,1.6622530555555557,216
2018-06-28,1.4724652777777778,216
2018-06-29,1.3753252777777778,216
2017-11-05,8.058231666666666,228
2017-11-06,6.558606944444445,228
2017-11-09,7.416093888888889,228
2017-11-10,6.626355833333333,228
2017-11-11,4.714385833333333,228
2017-11-12,6.424303055555556,228
2017-11-13,8.184026666666666,228
2017-11-14,8.589799444444445,228
2017-11-15,6.873724166666666,228
2017-11-16,9.6170975,228
2017-11-17,8.116586388888889,228
2017-11-18,9.171103055555555,228
2017-11-19,8.752029722222222,228
2017-11-20,7.1939858333333335,228
2017-11-21,7.267133611111111,228
2017-11-22,7.714332222222223,228
2017-11-23,8.53356,228
2017-11-24,8.686305,228
2017-11-25,7.841382222222222,228
2017-11-26,9.796283611111113,228
2017-11-27,7.641946944444444,228
2017-11-28,5.269442222222223,228
2017-11-29,7.021789722222223,228
2017-11-30,8.63523611111111,228
2017-12-01,7.002644722222223,228
2017-12-02,12.567815277777775,228
2017-12-03,11.117673333333334,228
2017-12-04,6.272562222222223,228
2017-12-21,7.675254166666667,228
2017-12-22,8.667052777777778,228
2017-12-23,1.949945,228
2017-12-29,1.3099108333333334,228
2017-12-30,5.104479444444444,228
2017-12-31,1.790434722222222,228
2018-01-01,9.2587925,228
2018-01-02,9.998585,228
2018-01-03,5.124567777777778,228
2018-01-04,7.083149166666667,228
2018-01-05,11.431300555555556,228
2018-01-06,10.066020277777778,228
2018-01-07,9.262276111111111,228
2018-01-08,7.635651944444445,228
2018-01-09,6.1856925,228
2018-01-10,6.780435833333334,228
2018-01-11,8.894100277777778,228
2018-01-12,6.17914,228
2018-01-13,2.834055277777778,228
2018-01-14,4.3226941666666665,228
2018-01-15,4.614939166666667,228
2018-01-16,5.188831944444445,228
2018-01-17,5.768913611111112,228
2018-01-18,4.0010916666666665,228
2018-01-19,9.477752222222222,228
2018-01-20,6.500545833333334,228
2018-01-21,9.115283055555556,228
2018-01-22,8.618246666666666,228
2018-01-25,7.0811102777777775,228
2018-01-26,7.628336944444444,228
2018-01-27,3.368021111111111,228
2018-01-28,9.382828611111112,228
2018-01-29,6.582411388888889,228
2018-01-30,5.513314444444444,228
2018-01-31,8.226245,228
2018-02-01,9.487430833333333,228
2018-02-02,6.325861388888889,228
2018-02-03,1.4404302777777778,228
2018-02-04,10.244338611111113,228
2018-02-05,6.171588611111111,228
2018-02-06,3.127818055555556,228
2018-02-07,7.314627222222223,228
2018-02-08,9.284191944444444,228
2018-02-09,7.440528888888889,228
2018-02-10,8.734960277777779,228
2018-02-13,3.917608611111111,228
2018-02-14,7.527229166666666,228
2018-02-15,11.699704444444444,228
2018-02-16,4.700334166666667,228
2018-02-17,6.108543611111111,228
2018-02-18,9.471165,228
2018-02-19,6.733816388888889,228
2018-02-20,2.7956583333333334,228
2018-02-21,1.6395322222222222,228
2018-02-22,1.4519072222222222,228
2018-02-23,1.5607925,228
2018-02-24,2.054226666666666,228
2018-02-25,1.1435677777777775,228
2018-02-26,2.084173888888889,228
2018-02-27,2.0865163888888887,228
2018-02-28,1.9988652777777776,228
2018-03-01,1.6202547222222223,228
2018-03-02,1.9495452777777775,228
2018-03-03,2.0018091666666664,228
2018-03-04,2.010675,228
2018-03-05,2.071093055555556,228
2018-03-06,8.491966111111111,228
2018-03-09,4.1250116666666665,228
2018-03-10,9.90787027777778,228
2018-03-11,3.7475847222222223,228
2018-03-12,8.258753888888888,228
2018-03-13,5.447331944444445,228
2018-03-14,5.096446666666667,228
2018-03-17,12.365308333333331,228
2018-03-18,8.199887222222221,228
2018-03-19,5.774150833333334,228
2018-03-20,6.611703888888889,228
2018-03-21,6.563277222222222,228
2018-03-22,7.7847655555555555,228
2018-03-23,3.709313611111111,228
2018-03-24,7.8175019444444445,228
2018-03-25,6.154143333333334,228
2018-03-26,6.076726111111111,228
2018-03-27,9.864455277777775,228
2018-03-28,6.141849722222222,228
2018-03-29,4.468495833333333,228
2018-03-30,9.745937777777778,228
2018-03-31,12.166918055555556,228
2018-04-01,8.989679166666667,228
2018-04-02,9.676520277777778,228
2018-04-03,5.7568158333333335,228
2018-04-04,10.814672777777778,228
2018-04-05,6.061706388888889,228
2018-04-06,9.313948611111112,228
2018-04-07,5.703423611111111,228
2018-04-08,10.242275555555556,228
2018-04-09,6.3244058333333335,228
2018-04-10,5.144609722222223,228
2018-04-11,6.895380555555556,228
2018-04-12,3.8369575,228
2018-04-13,2.199249722222222,228
2018-04-14,6.655068333333333,228
2018-04-15,5.3190275,228
2018-04-16,6.781108611111111,228
2018-04-17,2.673575555555556,228
2018-04-18,5.263925555555556,228
2018-04-19,5.098472222222222,228
2018-04-20,7.523386111111111,228
2018-04-21,7.430226944444445,228
2018-04-22,9.56642861111111,228
2018-04-23,8.224984722222223,228
2018-04-24,3.4715819444444445,228
2018-04-25,6.497743611111111,228
2018-04-26,3.707698611111111,228
2018-04-27,4.147861666666667,228
2018-04-28,8.351635555555555,228
2018-04-29,7.393813888888888,228
2018-04-30,7.805909166666667,228
2018-05-01,5.166908055555556,228
2018-05-02,5.138008611111111,228
2018-05-03,4.754609444444444,228
2018-05-04,6.252437777777778,228
2018-05-05,7.4952169444444445,228
2018-05-06,8.294415,228
2018-05-07,8.145494166666667,228
2018-05-08,4.631074166666667,228
2018-05-12,9.667126944444444,228
2018-05-13,7.656049444444444,228
2018-05-14,8.5219075,228
2018-05-15,4.136648055555556,228
2018-05-16,4.223769166666667,228
2018-05-17,7.538259166666666,228
2018-05-18,6.3091083333333335,228
2018-05-19,9.671832777777778,228
2018-05-20,7.792732222222222,228
2018-05-21,6.431203888888889,228
2018-05-22,8.294066388888888,228
2018-05-23,4.962086388888888,228
2018-05-24,8.813022222222223,228
2018-05-25,7.537843055555555,228
2018-05-26,10.4929625,228
2018-05-27,7.38175,228
2018-05-28,8.251054722222221,228
2018-05-29,8.238192222222223,228
2018-06-04,7.084407777777778,228
2018-06-05,7.900448888888889,228
2018-06-06,8.547473055555555,228
2018-06-09,2.8141177777777777,228
2018-06-10,5.367261666666667,228
2018-06-11,5.3041269444444445,228
2018-06-12,5.389297222222222,228
2018-06-13,6.035111111111111,228
2018-06-14,6.2217883333333335,228
2018-06-15,4.470695277777778,228
2018-06-16,2.8338769444444445,228
2018-06-17,5.230166666666666,228
2018-06-19,2.642577222222222,228
2018-06-20,4.988379166666666,228
2018-06-21,7.529256944444445,228
2018-06-22,7.541458055555555,228
2018-06-23,7.177684444444444,228
2018-06-24,9.157960555555556,228
2018-06-25,5.205600555555556,228
2018-06-26,6.257076111111111,228
2018-06-27,6.462865555555555,228
2018-06-28,6.3820202777777775,228
2018-06-29,6.006535555555556,228
2018-06-30,5.938146388888889,228
2017-09-29,16.023558333333334,200
2017-09-30,22.740929166666668,200
2017-10-01,26.695296666666668,200
2017-10-02,14.565867777777775,200
2017-10-03,16.847568333333335,200
2017-10-04,19.727128333333333,200
2017-10-05,19.567939166666665,200
2017-10-06,17.530470555555556,200
2017-10-07,18.930429166666663,200
2017-10-08,23.2690075,200
2017-10-09,16.697602222222223,200
2017-10-10,17.123738055555556,200
2017-10-11,11.532080833333334,200
2017-10-12,26.95185972222222,200
2017-10-13,17.355789444444444,200
2017-10-14,19.70051055555556,200
2017-10-15,28.3265875,200
2017-10-16,20.904935277777778,200
2017-10-17,24.823740277777777,200
2017-10-18,12.8382625,200
2017-10-19,13.810224166666666,200
2017-10-20,11.556301388888889,200
2017-10-21,27.49291527777778,200
2017-10-22,26.28594777777778,200
2017-10-23,17.068436944444443,200
2017-10-24,20.081055,200
2017-10-25,9.314805,200
2017-10-26,23.85072083333333,200
2017-10-27,20.44669333333333,200
2017-10-28,21.737300277777777,200
2017-10-29,28.11536611111111,200
2017-10-30,20.83690361111111,200
2017-10-31,14.800861666666666,200
2017-11-01,19.455281944444444,200
2017-11-02,19.132961666666667,200
2017-11-05,27.64296611111111,200
2017-11-06,19.65662194444445,200
2017-11-07,25.205935277777776,200
2017-11-08,13.94146472222222,200
2017-11-09,26.645325555555555,200
2017-11-10,18.100108055555555,200
2017-11-11,24.50960694444445,200
2017-11-12,26.657039444444443,200
2017-11-13,23.80123638888889,200
2017-11-14,15.772512777777775,200
2017-11-15,16.630644444444446,200
2017-11-16,21.31666555555556,200
2017-11-17,19.932085,200
2017-11-18,26.921122222222223,200
2017-11-19,27.718754722222226,200
2017-11-20,15.733511944444444,200
2017-11-21,20.75413,200
2017-11-22,21.723424166666668,200
2017-11-23,22.388124166666667,200
2017-11-24,28.325312222222223,200
2017-11-25,14.90756111111111,200
2017-11-26,32.836732777777776,200
2017-11-27,18.520983333333334,200
2017-11-28,17.6792375,200
2017-11-29,18.455532777777776,200
2017-11-30,19.392143055555557,200
2017-12-01,24.68273611111111,200
2017-12-02,14.97425111111111,200
2017-12-03,26.400002222222223,200
2017-12-04,14.828993333333331,200
2017-12-05,15.851934444444444,200
2017-12-06,15.1847775,200
2017-12-07,20.00147,200
2017-12-08,18.06306638888889,200
2017-12-09,18.18422555555556,200
2017-12-10,29.533349722222223,200
2017-12-11,19.18602583333333,200
2017-12-12,17.783012222222222,200
2017-12-13,19.30484472222222,200
2017-12-14,16.686767222222223,200
2017-12-15,17.119374722222222,200
2017-12-16,22.458565277777776,200
2017-12-17,27.643030555555555,200
2017-12-18,18.609674166666668,200
2017-12-19,16.1738725,200
2017-12-20,22.15486888888889,200
2017-12-21,17.840955833333332,200
2017-12-22,21.488296666666667,200
2017-12-23,16.808708888888887,200
2017-12-24,16.948144444444445,200
2017-12-31,0.7949666666666667,200
2018-01-01,2.9254872222222223,200
2018-01-02,3.768272777777778,200
2018-01-03,2.541994444444444,200
2018-01-04,3.7369275,200
2018-01-05,13.558130833333331,200
2018-01-06,26.924393055555555,200
2018-01-07,20.052249444444445,200
2018-01-08,23.29363555555556,200
2018-01-09,22.043248055555555,200
2018-01-10,14.138646388888889,200
2018-01-11,20.282643611111112,200
2018-01-14,19.847928888888887,200
2018-01-15,16.157523333333334,200
2018-01-16,21.942155555555555,200
2018-01-17,24.004538611111112,200
2018-01-18,27.222045833333333,200
2018-01-19,19.87555972222222,200
2018-01-20,21.060929722222223,200
2018-01-21,28.31562361111111,200
2018-01-22,21.168886666666666,200
2018-01-23,9.6883325,200
2018-01-26,17.933156666666665,200
2018-01-27,14.018455,200
2018-01-28,33.871718055555554,200
2018-01-29,20.8687425,200
2018-01-30,17.003283333333332,200
2018-01-31,18.067215,200
2018-02-01,23.717291666666668,200
2018-02-02,16.201013055555556,200
2018-02-03,14.163523055555556,200
2018-02-04,29.247222222222224,200
2018-02-05,23.189381944444445,200
2018-02-06,16.574938333333332,200
2018-02-07,18.9188975,200
2018-02-08,23.48774,200
2018-02-09,19.28278111111111,200
2018-02-10,22.27987388888889,200
2018-02-13,22.107223055555554,200
2018-02-14,19.329966666666667,200
2018-02-15,19.04105388888889,200
2018-02-16,13.311872222222222,200
2018-02-17,18.551259444444444,200
2018-02-18,32.761293055555555,200
2018-02-19,20.425594722222225,200
2018-02-20,18.135135277777778,200
2018-02-21,16.729413333333333,200
2018-02-22,16.011197222222222,200
2018-02-23,23.21126472222222,200
2018-02-24,16.12140527777778,200
2018-02-25,25.27804611111111,200
2018-02-26,16.133910277777776,200
2018-02-27,16.991560555555555,200
2018-02-28,21.179436111111112,200
2018-03-01,17.037345,200
2018-03-02,26.75108611111111,200
2018-03-05,22.08418916666667,200
2018-03-06,18.91659444444445,200
2018-03-07,20.917735277777776,200
2018-03-08,17.478601666666666,200
2018-03-09,11.595123333333332,200
2018-03-10,19.29571305555556,200
2018-03-11,16.890141944444444,200
2018-03-12,18.816523888888888,200
2018-03-13,20.073672777777777,200
2018-03-16,18.930498333333333,200
2018-03-17,16.610843055555556,200
2018-03-18,28.5295,200
2018-03-19,13.976633333333334,200
2018-03-20,24.857904166666668,200
2018-03-21,13.488410277777778,200
2018-03-22,28.395085,200
2018-03-23,5.793652777777778,200
2018-03-24,19.60776472222222,200
2018-03-25,27.659087222222222,200
2018-03-26,15.884773611111113,200
2018-03-27,24.275626666666668,200
2018-03-28,18.902718611111112,200
2018-03-29,22.306977222222223,200
2018-03-30,12.622289444444444,200
2018-03-31,9.209633333333333,200
2018-04-01,7.968274166666666,200
2018-04-02,3.854793333333333,200
2018-04-03,3.5777277777777776,200
2018-04-04,3.604203333333333,200
2018-04-05,3.4554216666666666,200
2018-04-06,16.903866944444445,200
2018-04-07,19.07470222222222,200
2018-04-08,23.17248833333333,200
2018-04-09,22.187283055555557,200
2018-04-10,19.43613472222222,200
2018-04-11,15.879746666666668,200
2018-04-12,24.346688888888888,200
2018-04-13,12.220423333333333,200
2018-04-14,16.626428611111113,200
2018-04-15,23.8627425,200
2018-04-16,13.1676725,200
2018-04-19,21.4171425,200
2018-04-20,18.768287222222224,200
2018-04-21,14.866634444444443,200
2018-04-22,18.61861055555556,200
2018-04-23,16.515128611111113,200
2018-04-24,10.216539722222224,200
2018-04-25,16.603188055555556,200
2018-04-26,18.76219888888889,200
2018-04-27,13.508238888888888,200
2018-04-28,23.557628055555558,200
2018-04-29,26.00423388888889,200
2018-04-30,12.389600277777776,200
2018-05-01,21.531411666666667,200
2018-05-02,14.665238888888888,200
2018-05-03,18.448826944444445,200
2018-05-04,20.73355777777778,200
2018-05-05,13.948925833333334,200
2018-05-06,7.4768575,200
2018-05-07,14.432633888888889,200
2018-05-08,16.9436975,200
2018-05-12,19.65075277777778,200
2018-05-13,25.142286666666667,200
2018-05-14,17.25653,200
2018-05-15,11.912613055555555,200
2018-05-18,16.397203333333334,200
2018-05-19,21.408910833333334,200
2018-05-20,20.34915805555556,200
2018-05-21,21.20496083333333,200
2018-05-22,15.680156666666669,200
2018-05-23,16.39197861111111,200
2018-05-24,19.382224722222222,200
2018-05-25,14.214161388888888,200
2018-05-26,16.972388333333335,200
2018-05-27,21.774841944444443,200
2018-05-28,23.16077138888889,200
2018-05-29,21.197468055555557,200
2018-05-30,13.164736111111113,200
2018-05-31,21.077640833333334,200
2018-06-01,15.99212,200
2018-06-04,19.82208222222222,200
2018-06-05,15.922684444444444,200
2018-06-06,21.691493333333334,200
2018-06-07,12.1959,200
2018-06-08,14.589629166666668,200
2018-06-09,21.99764111111111,200
2018-06-10,18.290218888888887,200
2018-06-13,11.261423888888888,200
2018-06-14,20.48988138888889,200
2018-06-15,18.50735611111111,200
2018-06-19,17.383951944444444,200
2018-06-23,18.867356666666662,200
2018-06-24,22.64579888888889,200
2018-06-25,15.997285,200
2018-06-26,22.39396138888889,200
2018-06-29,13.255518055555555,200
2018-06-30,14.428189444444444,200
2017-10-14,15.867644444444444,214
2017-10-15,16.151760555555555,214
2017-10-16,11.943332777777778,214
2017-10-17,11.428444722222222,214
2017-10-18,7.577880555555556,214
2017-10-19,14.176462222222222,214
2017-10-20,11.118810833333333,214
2017-10-27,11.356328333333334,214
2017-10-30,9.153716944444444,214
2017-10-31,11.2916175,214
2017-11-03,15.647296944444443,214
2017-11-04,15.309959444444443,214
2017-11-05,14.002681666666666,214
2017-11-06,9.433858888888889,214
2017-11-07,12.309806944444444,214
2017-11-08,8.645519444444444,214
2017-11-09,17.025985555555554,214
2017-11-10,12.478196944444443,214
2017-11-11,13.056537777777775,214
2017-11-12,10.156348888888887,214
2017-11-13,11.112804722222222,214
2017-11-14,10.079700833333334,214
2017-11-15,13.17666,214
2017-11-16,11.66913361111111,214
2017-11-17,12.327376388888888,214
2017-11-20,9.0776425,214
2017-11-21,10.77557277777778,214
2017-11-22,9.64065361111111,214
2017-11-24,15.632256944444444,214
2017-11-29,9.719308333333334,214
2017-11-30,16.07092611111111,214
2017-12-03,17.20540888888889,214
2017-12-06,12.186821666666669,214
2017-12-10,22.72118,214
2017-12-11,8.915363611111111,214
2017-12-12,13.987897222222225,214
2017-12-15,17.33128138888889,214
2017-12-19,11.959910833333334,214
2017-12-20,15.470828333333332,214
2017-12-21,17.045427222222223,214
2017-12-22,10.337851944444443,214
2017-12-23,3.4424586111111117,214
2017-12-24,5.814823333333333,214
2017-12-29,12.397193055555556,214
2018-01-01,14.2890475,214
2018-01-04,20.25588722222222,214
2018-01-05,12.629809166666666,214
2018-01-06,14.681197222222222,214
2018-01-07,14.303231111111112,214
2018-01-08,10.927479722222222,214
2018-01-09,13.19105,214
2018-01-10,10.844197222222222,214
2018-01-11,13.19967472222222,214
2018-01-14,21.11105138888889,214
2018-01-15,9.954400555555557,214
2018-01-16,13.910139722222224,214
2018-01-17,15.660742777777775,214
2018-01-18,15.062620277777778,214
2018-01-19,11.294326111111111,214
2018-01-20,19.84857333333333,214
2018-01-21,15.166765833333333,214
2018-01-22,10.40244388888889,214
2018-01-25,5.970075277777778,214
2018-01-26,6.263763611111111,214
2018-01-29,12.258162777777777,214
2018-01-30,11.87331388888889,214
2018-01-31,9.932347222222225,214
2018-02-01,11.005234444444444,214
2018-02-02,14.447058055555557,214
2018-02-05,11.745101944444444,214
2018-02-10,14.925880555555556,214
2018-02-13,10.377327222222222,214
2018-02-14,8.927055833333334,214
2018-02-15,11.608776944444443,214
2018-02-18,16.36649583333333,214
2018-02-23,10.89783138888889,214
2018-02-24,14.445965833333334,214
2018-03-03,15.615943333333334,214
2018-03-04,22.215141111111112,214
2018-03-05,7.792145555555556,214
2018-03-06,13.2126975,214
2018-03-09,10.283152222222222,214
2018-03-10,13.02182611111111,214
2018-03-11,6.4864419444444446,214
2018-03-12,7.405397222222223,214
2018-03-15,13.711892777777775,214
2018-03-16,18.378508888888888,214
2018-03-17,16.238120555555554,214
2018-03-18,12.957952777777775,214
2018-03-19,8.96291861111111,214
2018-03-20,14.536943055555556,214
2018-03-21,10.59532861111111,214
2018-03-22,13.987466666666666,214
2018-03-26,10.088901111111111,214
2018-03-27,11.183426944444443,214
2018-03-28,9.47543861111111,214
2018-03-29,8.464655277777778,214
2018-03-30,17.03767638888889,214
2018-03-31,13.378038333333333,214
2018-04-04,8.289598333333334,214
2018-04-05,11.33843,214
2018-04-06,16.51831361111111,214
2018-04-09,9.316604444444444,214
2018-04-10,10.658205833333334,214
2018-04-11,13.639463888888889,214
2018-04-12,14.471661944444444,214
2018-04-13,1.5832447222222223,214
2018-04-14,6.235263611111111,214
2018-04-15,11.242054722222225,214
2018-04-16,12.012755,214
2018-04-17,16.86471277777778,214
2018-04-20,12.987596666666668,214
2018-04-21,10.683591111111111,214
2018-04-22,10.584487777777776,214
2018-04-23,10.252068611111111,214
2018-04-27,5.908107222222222,214
2018-04-28,5.980988611111111,214
2018-04-29,9.716156388888889,214
2018-05-02,11.268482777777775,214
2018-05-03,10.582779722222222,214
2018-05-04,10.216991666666669,214
2018-05-05,11.667406111111111,214
2018-05-06,14.860355555555556,214
2018-05-13,13.428866388888888,214
2018-05-14,7.808709166666667,214
2018-05-15,10.10650388888889,214
2018-05-16,14.478449444444443,214
2018-05-19,6.126263055555556,214
2018-05-22,6.494765833333333,214
2018-05-23,6.193560833333334,214
2018-05-24,6.626888888888889,214
2018-05-25,6.020371388888889,214
2018-05-28,15.727205,214
2018-05-29,13.088192222222222,214
2018-06-01,4.872585277777778,214
2018-06-02,4.572742777777778,214
2018-06-03,9.311478611111111,214
2018-06-11,7.4836725,214
2018-06-12,8.4528825,214
2018-06-13,10.078680555555556,214
2018-06-14,11.44861777777778,214
2018-06-15,3.961876111111111,214
2018-06-16,4.1408875,214
2018-06-17,6.651161111111111,214
2018-06-19,7.515066111111111,214
2018-06-20,9.099171666666669,214
2018-06-21,14.254059166666666,214
2018-06-22,12.614896944444444,214
2018-06-25,10.15953,214
2018-06-26,8.810055277777778,214
2018-06-27,10.918439722222224,214
2018-06-28,14.430751944444443,214
2018-06-29,13.809858888888888,214
2018-06-30,15.8846475,214
2017-09-07,6.933629722222222,189
2017-09-08,5.833472777777778,189
2017-09-09,10.698216944444445,189
2017-09-10,13.4651075,189
2017-09-11,8.477029444444444,189
2017-09-12,12.543355555555555,189
2017-09-13,5.394230277777778,189
2017-09-14,7.4032422222222225,189
2017-09-15,7.6196575,189
2017-09-16,15.26381,189
2017-09-17,6.956333055555556,189
2017-09-18,7.409798055555555,189
2017-09-19,10.555629166666666,189
2017-09-20,6.296919444444445,189
2017-09-21,10.90693138888889,189
2017-09-22,8.758353611111112,189
2017-09-23,9.213005555555556,189
2017-09-24,12.0467,189
2017-09-25,6.083100833333333,189
2017-09-26,5.899204444444444,189
2017-09-27,6.010733888888889,189
2017-09-28,10.188935,189
2017-09-29,8.21532388888889,189
2017-09-30,11.17771861111111,189
2017-10-01,7.9597275,189
2017-10-02,7.262443333333334,189
2017-10-03,11.016409722222225,189
2017-10-04,7.733904444444445,189
2017-10-05,6.134845833333333,189
2017-10-06,4.770613333333333,189
2017-10-07,6.097476944444445,189
2017-10-08,10.638090555555555,189
2017-10-09,10.670290277777776,189
2017-10-10,11.5203175,189
2017-10-11,6.9530825,189
2017-10-12,12.916608333333333,189
