datetime,mean_h,min_h,max_h,homeid
2018-06-08,490.33080244156616,470.0,548.0,68
2018-06-09,522.6111777045251,490.0,585.0,68
2018-06-10,585.9722763374793,529.0,664.0,68
2018-06-11,576.6497577225923,529.0,679.0,68
2018-06-12,578.3179851668726,529.0,708.0,68
2018-06-13,531.7821087216248,488.0,630.0,68
2018-06-14,516.3497566909975,431.0,634.0,68
2018-06-15,490.52236565595916,453.0,564.0,68
2018-06-16,583.6716507177033,484.0,760.0,68
2018-06-17,584.1183102826218,524.0,692.0,68
2018-06-18,,,,68
2018-06-19,536.4648061249691,459.0,706.0,68
2018-06-20,563.919008763977,507.0,678.0,68
2018-06-21,479.25866505221734,434.0,507.0,68
2018-06-22,465.46270523846755,430.0,518.0,68
2018-06-23,463.2286942344746,430.0,518.0,68
2018-06-24,425.5486173059768,355.0,475.0,68
2018-06-25,421.8964243498818,314.0,484.0,68
2018-06-26,496.95350232488374,445.0,560.0,68
2018-06-27,535.3190853385145,508.0,632.0,68
2018-06-28,551.0730656822027,487.0,617.0,68
2018-06-29,570.2330757341576,516.0,718.0,68
2018-06-30,552.1472987532708,530.0,583.0,68
