datetime,mean_h,min_h,max_h,homeid
2018-03-11,434.3968481375358,410.0,485.0,62
2018-03-12,420.6520184716222,396.0,458.0,62
2018-03-13,416.24486478498596,390.0,486.0,62
2018-03-14,411.8340348767288,383.0,458.0,62
2018-03-15,420.9187340966921,382.0,454.0,62
2018-03-16,404.9133034379671,390.0,440.0,62
2018-03-17,373.7942751615882,355.0,414.0,62
2018-03-18,351.7404462682739,329.0,396.0,62
2018-03-19,340.1815041607788,309.0,360.0,62
2018-03-20,343.0653894870171,307.0,408.0,62
2018-03-21,357.9440129449838,334.0,388.0,62
2018-03-22,406.70486555697823,384.0,508.0,62
2018-03-23,445.2746928746929,420.0,482.0,62
2018-03-24,417.7764532744665,365.0,450.0,62
2018-03-25,415.39398948159277,397.0,440.0,62
2018-03-26,418.04407340553547,402.0,442.0,62
2018-03-27,428.6275417424368,389.0,502.0,62
2018-03-28,420.45197024845703,394.0,459.0,62
2018-03-29,406.3043784068929,373.0,430.0,62
2018-03-30,384.8272297696397,369.0,432.0,62
2018-03-31,365.39466463414635,357.0,373.0,62
2018-04-01,348.9303350970018,343.0,357.0,62
2018-04-02,346.3902364138778,343.0,350.0,62
2018-04-03,356.5712168371128,350.0,365.0,62
2018-04-04,375.1866233574487,365.0,381.0,62
2018-04-05,377.4467991169978,374.0,380.0,62
2018-04-06,390.68707379906044,380.0,418.0,62
2018-04-07,450.28001267025655,389.0,497.0,62
2018-04-08,485.0902906617192,445.0,615.0,62
2018-04-09,462.13958990536275,433.0,511.0,62
2018-04-10,455.86134923592994,426.0,495.0,62
2018-04-11,469.56719434152916,441.0,507.0,62
2018-04-12,464.4228652303821,438.0,504.0,62
2018-04-13,492.69044811320754,462.0,512.0,62
2018-04-14,500.0706873214017,436.0,559.0,62
2018-04-15,505.2235717498875,459.0,575.0,62
2018-04-16,496.96838824577026,470.0,522.0,62
2018-04-17,488.415033635566,466.0,529.0,62
2018-04-18,511.39172944382113,460.0,589.0,62
2018-04-19,530.6472004816376,514.0,566.0,62
2018-04-20,529.6156416097191,497.0,562.0,62
2018-04-21,493.15394242803507,464.0,528.0,62
2018-04-22,504.05427872860633,464.0,610.0,62
2018-04-23,499.83358208955224,483.0,531.0,62
2018-04-24,509.51157004229907,484.0,556.0,62
2018-04-25,504.2840875480627,487.0,566.0,62
2018-04-26,486.762252346194,470.0,504.0,62
2018-04-27,481.5655347036044,468.0,526.0,62
2018-04-28,483.9532807617914,450.0,556.0,62
2018-04-29,470.5814619442351,445.0,558.0,62
2018-04-30,452.3656895004487,395.0,484.0,62
2018-05-01,455.5672218917311,430.0,494.0,62
2018-05-02,483.13449508489725,459.0,510.0,62
2018-05-03,487.72558755379015,475.0,523.0,62
2018-05-04,535.946335078534,495.0,588.0,62
2018-05-05,576.4476067270375,528.0,650.0,62
2018-05-06,580.4403421882035,521.0,668.0,62
2018-05-07,536.0262060750447,434.0,589.0,62
2018-05-08,521.9278550630863,474.0,566.0,62
2018-05-09,552.1954180536519,535.0,599.0,62
2018-05-10,,,,62
2018-05-11,497.58733472512176,479.0,519.0,62
2018-05-12,480.49529550132314,471.0,496.0,62
2018-05-13,473.20205479452056,379.0,537.0,62
2018-05-14,488.5005924170616,481.0,507.0,62
2018-05-15,491.5123056994819,478.0,548.0,62
2018-05-16,474.0396341463415,433.0,490.0,62
2018-05-17,459.1034808929247,442.0,473.0,62
2018-05-18,460.23842453397475,436.0,509.0,62
2018-05-19,461.4802306425041,428.0,501.0,62
2018-05-20,479.18814267352184,431.0,578.0,62
2018-05-21,480.55574217929876,450.0,508.0,62
2018-05-22,,,,62
2018-05-23,,,,62
2018-05-24,,,,62
2018-05-25,,,,62
2018-05-26,,,,62
2018-05-27,519.0222428174235,498.0,610.0,62
2018-05-28,540.9606194690266,504.0,579.0,62
2018-05-29,569.9267428755434,535.0,615.0,62
2018-05-30,575.0580081362061,560.0,610.0,62
2018-05-31,607.1909458367016,560.0,664.0,62
2018-06-01,621.683314415437,570.0,665.0,62
2018-06-02,635.5727714748784,612.0,676.0,62
2018-06-03,627.4625860520803,608.0,663.0,62
2018-06-04,608.302580836547,583.0,641.0,62
2018-06-05,567.1475699558174,481.0,636.0,62
2018-06-06,554.3387025269691,539.0,571.0,62
2018-06-07,569.2571639586411,551.0,632.0,62
2018-06-08,569.4764108689161,556.0,590.0,62
2018-06-09,561.4135839005623,548.0,623.0,62
2018-06-10,554.1361708351616,548.0,558.0,62
2018-06-11,550.9784977908689,549.0,555.0,62
2018-06-12,547.49173553719,546.0,550.0,62
2018-06-13,537.1767222304175,523.0,548.0,62
2018-06-14,532.0538588837069,522.0,540.0,62
2018-06-15,523.5598828696925,518.0,529.0,62
2018-06-16,523.225095503967,520.0,527.0,62
2018-06-17,524.1307669703203,520.0,529.0,62
2018-06-18,,,,62
2018-06-19,525.9472588480222,510.0,553.0,62
2018-06-20,546.7001640077531,509.0,584.0,62
2018-06-21,484.2765575974899,400.0,599.0,62
2018-06-22,521.077861025415,508.0,551.0,62
2018-06-23,515.7021245421246,513.0,520.0,62
2018-06-24,514.8423071249447,509.0,520.0,62
2018-06-25,526.4005376344086,517.0,545.0,62
2018-06-26,532.4730149342008,523.0,545.0,62
2018-06-27,542.7911203814065,526.0,573.0,62
2018-06-28,561.1967912864292,514.0,599.0,62
2018-06-29,563.2358391869676,546.0,610.0,62
2018-06-30,553.2522589246038,520.0,589.0,62
