datetime,mean_t,min_t,max_t,homeid
2018-06-20,201.96870386772954,197.0,215.0,70
2018-06-21,216.0061439438268,207.0,230.0,70
2018-06-22,204.02013101134366,195.0,214.0,70
2018-06-23,212.63322465915826,201.0,225.0,70
2018-06-24,214.3324705205637,203.0,227.0,70
2018-06-25,223.08678044547295,211.0,239.0,70
2018-06-26,210.15985076768547,200.0,216.0,70
2018-06-27,202.79024668472837,198.0,209.0,70
2018-06-28,216.3942362294151,201.0,235.0,70
2018-06-29,211.57827759692216,204.0,220.0,70
2018-06-30,205.3002028397566,176.0,227.0,70
