datetime,mean_t,min_t,max_t,homeid
2018-06-21,87.45833333333333,83.0,91.0,65
2018-06-22,87.91666666666667,84.0,91.0,65
2018-06-23,86.0,69.0,91.0,65
2018-06-24,86.375,80.0,90.0,65
2018-06-25,88.08333333333333,85.0,91.0,65
2018-06-26,85.08333333333333,70.0,91.0,65
2018-06-27,79.66666666666667,22.0,91.0,65
2018-06-28,87.54166666666667,85.0,90.0,65
2018-06-29,86.41666666666667,73.0,90.0,65
2018-06-30,85.41666666666667,69.0,91.0,65
