datetime,mean_h,min_h,max_h,homeid
2018-06-07,643.953204241586,559.0,707.0,64
2018-06-08,656.0077015643802,594.0,735.0,64
2018-06-09,678.2296597633136,634.0,702.0,64
2018-06-10,699.6284372904091,668.0,722.0,64
2018-06-11,713.2475331265858,664.0,754.0,64
2018-06-12,719.000710732054,670.0,816.0,64
2018-06-13,638.8697258409488,561.0,721.0,64
2018-06-14,663.2802874743327,622.0,711.0,64
2018-06-15,681.9592561284869,651.0,713.0,64
2018-06-16,658.2689223547819,620.0,723.0,64
2018-06-17,696.587900162778,672.0,756.0,64
2018-06-18,,,,64
2018-06-19,669.6778857013779,653.0,690.0,64
2018-06-20,691.0729779039124,632.0,767.0,64
2018-06-21,641.3047619047619,517.0,687.0,64
2018-06-22,635.9724366041896,544.0,673.0,64
2018-06-23,663.2614555256065,639.0,758.0,64
2018-06-24,590.091452991453,505.0,663.0,64
2018-06-25,538.5602791878173,481.0,658.0,64
2018-06-26,633.591304347826,609.0,658.0,64
2018-06-27,642.7785419532324,625.0,686.0,64
2018-06-28,655.9325301204819,602.0,669.0,64
2018-06-29,644.2666666666667,618.0,673.0,64
2018-06-30,673.8793103448276,609.0,704.0,64
